name,dE_f,dE_p,log(abs(dE_f)),log(abs(dE_p)),E,E_f,E_p,da_F,da_P
M[2][30],0.00000004843552404079038560363601487013192572176551,0.00000004843552404079038560363601487013192572176551,-7.31483599711860183559270633054750136271934343328219,-7.31483599711860183559270633054750136271934343328219,44.76132748284055285718500575685069452770881496322952,44.76132965087890625000000000000000000000000000000000,44.76132965087890625000000000000000000000000000000000,7.67705169633570524371209743525548569225473250170521,7.67705169633570524371209743525548569225473250170521
X[2][30],-0.00000002163855743988234275325720045180836864943258,0.00000002528370692923759638094710616486917216738418,-7.66477169535758899472575652556099733002898150483915,-7.59715925234809479794747750475105998622432483160091,20.32455869785077144870419092344610796012744023044330,20.32455825805664062500000000000000000000000000000000,20.32455921173095703125000000000000000000000000000000,8.02698737935829911699479412279317832484475364707209,7.95937494653784515169845572825802128611823784782678
Y[2][30],-0.00000021081120745470899333859833943285397996229843,-0.00000005905430387659521489780474048955868224007594,-6.67610630424529848846360215775050600958345054058279,-7.22874844552307205470681162627205598460872317316542,9652.56746455690224127951660671564433248202905036221173,9652.56542968750000000000000000000000000000000000000000,9652.56689453125000000000000000000000000000000000000000,7.03832194716768561790263737760175832115943171815142,7.59096412139905579692826110010207009619197714095034
M[2][31],0.00000005794513950099332377402549471511960609740449,0.00000004684345085936634230041891671157907002531575,-7.23698298724874006785687801092683553363007785178936,-7.32935111885209511883364568734576452255762035412597,42.95176829362449753658651704259624701920791584533520,42.95177078247070312500000000000000000000000000000000,42.95177030563354492187500000000000000000000000000000,7.59919868853083014413915883286971159626761683613939,7.69156681772348424193843783121403731391962682194964
X[2][31],-0.00000009561305585816031162436280119654172372401710,-0.00000001471804106351684496203574459128526195433524,-7.01948280123837884935213307446917940439144298875206,-7.83214998972129724514762559754819390195399226628994,96575.79048390645008373448374919057317367402192949531025,96575.78125000000000000000000000000000000000000000000000,96575.78906250000000000000000000000000000000000000000000,7.38169846917572995453886940262725895940061075815864,8.19436567522477842726982671826435198713576877382189
Y[2][31],-0.00000024476308385020538431833593974912856300959382,-0.00000005506783404105475832487972907503869242134927,-6.61125408362259409839828958792287478506042410342246,-7.25910200509701902260173790399422534120634105659260,965.26122258843856176575125226142007715751423064316559,965.26098632812500000000000000000000000000000000000000,965.26116943359375000000000000000000000000000000000000,6.97346971917242354394640208256340273846269598006482,7.62131768183865373191015419462292173349178550580102
M[2][32],-0.00000011914698048137927969183995683461857184759527,0.00000001347507603512156101548664453513444014971942,-6.92391695941816810432527705933976116655317653559324,-7.87046877556307453234362957970485771010738093628585,965148658.99454843485284873878466870082333177496214054396910,965148544.00000000000000000000000000000000000000000000000000,965148672.00000000000000000000000000000000000000000000000000,7.28613262224519195152728373348847439426661762412729,8.23268446718861330943189589843874095498440466332543
X[2][32],-0.00000002163855743988234275325720045180836864943258,0.00000002528370692923759638094710616486917216738418,-7.66477169535758899472575652556099733002898150483915,-7.59715925234809479794747750475105998622432483160091,20.32455869785077144870419092344610796012744023044330,20.32455825805664062500000000000000000000000000000000,20.32455921173095703125000000000000000000000000000000,8.02698737935829911699479412279317832484475364707209,7.95937494653784515169845572825802128611823784782678
Y[2][32],-0.00000022716011498237934595108531605743826276360666,-0.00000005920825266177919078377124916945155965833081,-6.64366792016026257470961710820022792612965604865335,-7.22761775551223781090354564935578914540435869118971,96.53041743567322398460557193243995320708929450602151,96.53039550781250000000000000000000000000000000000000,96.53041172027587890625000000000000000000000000000000,7.00588355953252889408713054745867458333938251978485,7.58983343135479199752716324538594412857550321916264
M[3][1],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,inf,inf
X[3][1],-0.00000009561305591367145754802982171119651733938815,-0.00000001977397954369321176201264375654285758763354,-7.01948280098623562335232489766289471971058314445822,-7.70390591946003068208783218283012176987427907964866,9657.57904839064554447677945795920438069338718806071061,9657.57812500000000000000000000000000000000000000000000,9657.57885742187500000000000000000000000000000000000000,7.38169846892358671648496808599301147477584285769888,8.06612160386562875704015896136033654311131302561425
Y[3][1],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,inf,inf
M[3][2],-0.00000009582011131882486209898149088287340917649810,-0.00000000452477158041132734672934800980613405303372,-7.01854332893682472815940411311328933268279939250584,-8.34440333996614130051992737965063173697172635541616,18.28056129144033979141414152646521406883925443300081,18.28055953979492187500000000000000000000000000000000,18.28056120872497558593750000000000000000000000000000,7.38075899682921430775256235606183332781580831374039,8.70661902768306284492190527089740343168998876873268
X[3][2],-0.00000011786942345710819189464136275051281275536179,-0.00000001572372177626201037805043658320822062246253,-6.92859884075807811540610173503614293965185866553452,-7.80344464941714562495989110608896938404878986769495,152967.76803022262524300726139249068470773465025285306501,152967.75000000000000000000000000000000000000000000000000,152967.76562500000000000000000000000000000000000000000000,7.29081450386251997298386939290648086446679916312534,8.16566033470224601226125808464240586755667101557216
Y[3][2],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,inf,inf
M[3][3],-0.00000014618887365614375599154691309275114197441556,-0.00000001348306366075046052145455933018431035676626,-6.83508568000210012112427210202980258237930524322183,-7.87021141493843264218378583904677018888885112362324,964539533.00494792681623283315071877154869617651344296343146,964539392.00000000000000000000000000000000000000000000000000,964539520.00000000000000000000000000000000000000000000000000,7.19730133695705082612108663966910054663242816255073,8.23242710071008576310545592917732482961013262734234
X[3][3],-0.00000008593161456893028009040902327708217769818035,-0.00000001009261415219098594909466936037842991764764,-7.06584702817273160131387308979464177627539689927952,-7.99599632981596068869258511689059821678481928327102,9657.58872051719159673184441622523925914298667240572401,9657.58789062500000000000000000000000000000000000000000,9657.58862304687500000000000000000000000000000000000000,7.42806269821238112991751155375454230585183777150840,8.35821201632384057321584317764047788219427868498687
Y[3][3],-0.00000014878311145979677253209883117595755941491948,-0.00000000814965168253489632752098887068667746665950,-6.82744636325305204272166630480272413004109228287052,-8.08886095268158188243862736171053593210891497372420,0.00289727371451719357455395577593907887110894870982,0.00289727328345179557800292968750000000000000000000,0.00289727369090542197227478027343750000000000000000,7.18966201964467109704654874918426610150390218820033,8.45107663961137070972716875906447718555495073867286
M[3][4],-0.00000025923479865523231384083467128045329800612180,0.00000001057589692192205625742847385471345571709643,-6.58630670091273253880552015502452623780532122236417,-7.97568279069302393313257107963563597575978068372631,173732.92003761854573761929191900758730781193929507422164,173732.87500000000000000000000000000000000000000000000000,173732.92187500000000000000000000000000000000000000000000,6.94852233332006838268234306229079306111910317809029,8.33789848168901397107384160094486889576978473759222
X[3][4],-0.00000017929392639445160815262884646949102253221287,-0.00000002811969230784947660334787448583776793546051,-6.74643442197184505530065497880648926356699960227203,-7.55098943577647375989750679841402499432084776357067,9689.77126856713660554817610449137720240379226169000451,9689.76953125000000000000000000000000000000000000000000,9689.77099609375000000000000000000000000000000000000000,7.10865007173812392170374056938726578050468553893419,7.91320511836982329817385116618320756693898912323776
Y[3][4],-0.00000017506234886121244652740941472802068963150520,-0.00000002174501735530515853758292000787414399741471,-6.75680724877713212966674045517715852957840080179555,-7.66264024137596166227172239567621218589247009597375,152869.21426164371721130548745208328239284097045328112405,152869.18750000000000000000000000000000000000000000000000,152869.21093750000000000000000000000000000000000000000000,7.11902289946228651795614342614940827217913562231374,8.02485592535355430721686926134383022389314082857404
M[3][5],-0.00000016457321759482765649162259004869177783464181,-0.00000000755657684915198888726823917274657131665668,-6.78364083982344379301602994978640308983850898807310,-8.12167489658910739199687692978768581642573429420197,298535.23663090445778120342202623132949407565885406711543,298535.18750000000000000000000000000000000000000000000000,298535.23437500000000000000000000000000000000000000000000,7.14585649278628441810668399853097777365187382230786,8.48389058364768078387516183953046086564059649205844
X[3][5],-0.00000004819900426290148973471565837274743908051207,-0.00000002300330543594788224717568123017712626550129,-7.31696193370293822951921422239115465868840186451592,-7.63820975400637098291887864637478867850549962349660,9689.77390453745373135234524273566976043797774390679736,9689.77343750000000000000000000000000000000000000000000,9689.77368164062500000000000000000000000000000000000000,7.67917761193612043789806272803749686808393774607487,8.00042543771072983773566031430598648733022666302794
Y[3][5],-0.00000020329757226545898018079174474051155813165069,-0.00000002793732223793211689882487171266421955282049,-6.69186780757942368486999573346557639148048454371535,-7.55381522288258459243490207268344163637137162645027,15314.45623839177383066073961331190367948195766110694199,15314.45312500000000000000000000000000000000000000000000,15314.45581054687500000000000000000000000000000000000000,7.05408345213337624669071042418751478088978060096883,7.91603090551553528915092401232949905637034135897613
M[3][6],-0.00000006352339157600281028660988775099928630304074,0.00000002219602740560283503858846580711454612365007,-7.19706632255480540859709289268351615817018687102700,-7.65372474763086073678891607910700095783011060265316,61.19043738922138060739284474159650061980353990184170,61.19043350219726562500000000000000000000000000000000,61.19043874740600585937500000000000000000000000000000,7.55928199746033903775652585196335228288840786408745,8.01594044115013001430405164614689470955352549606981
X[3][6],-0.00000006482637307228484777295927199870433029550473,0.00000001876187114095303399674040771124511229589064,-7.18824827577108625079690429113232689175347613641928,-7.72672385115592073964251582922707066433555112357946,34.22757561362497671369171542642783695940111993140444,34.22757339477539062500000000000000000000000000000000,34.22757625579833984375000000000000000000000000000000,7.55046395039368102789636524691344743724308704886575,8.08893954392947247201846523790464274278072115834252
Y[3][6],-0.00000016500172077176805323583802554065727668700511,-0.00000002969109071689156948448960948070125776378983,-6.78251152658738687739475989758215372019553556519320,-7.52737384808847675319068215826544490981201684540667,1578.76027026378627962633015831327178593435079488553315,1578.76000976562500000000000000000000000000000000000000,1578.76022338867187500000000000000000000000000000000000,7.14472717945717920709613935692592380229596002349828,7.88958953034060145428839695652976270658628695798210
M[3][7],0.00000003796489184467003908067393912183191813990413,0.00000003796489184467003908067393912183191813990413,-7.42061783301324473629949024644148296744607852931391,-7.42061783301324473629949024644148296744607852931391,42.75003652397214326170367262924706656310366621224327,42.75003814697265625000000000000000000000000000000000,42.75003814697265625000000000000000000000000000000000,7.78283352995667933386455538660364800868438990998431,7.78283352995667933386455538660364800868438990998431
X[3][7],0.00000005061188458440906030799659171523495062017948,0.00000002142892651436772952522272169108687947251213,-7.29574749099844075472481253625382569356523453991398,-7.66899958446744376502704977478672391723699302980725,2.04244698677683461672678821989027609926766347643694,2.04244709014892578125000000000000000000000000000000,2.04244703054428100585937500000000000000000000000000,7.65796319068813483070327920785041312492425763642909,8.03121527782013920350677225254357390674665356271859
Y[3][7],-0.00000018143509809613284206976271258675518257843686,-0.00000003646832807644994091298209892337068145535723,-6.74127869613462090397792795511439434054446210656352,-7.43808414685392423570594180836701766383681711509325,157.88572505714482622213061779371941724661132282627443,157.88569641113281250000000000000000000000000000000000,157.88571929931640625000000000000000000000000000000000,7.10349434543595017307356214225346324712934740790089,7.80029982763439050233291272330316934111507186121211
M[3][8],0.00000001706837554042983493273832858788290432834454,0.00000003713944351929691831015779408608551187881734,-7.76780781030873114120445217295951210507904627823285,-7.43016460782050362785940607649598887262723507721532,0.02320062329508504955986557451917248054166436351506,0.02320062369108200073242187500000000000000000000000,0.02320062415674328804016113281250000000000000000000,8.13002350271454498185313011667131767873822939939450,7.79238030458469440463071971882683785878944502065267
X[3][8],-0.00000001556820745148770610518358441016100668026460,0.00000002826834348417978204195178000381219763601349,-7.80776138992026996067860817767322929590040306909715,-7.54869964028155427772450944363855413001496345479169,2.03955295876939548448000100208438405300571903106211,2.03955292701721191406250000000000000000000000000000,2.03955301642417907714843750000000000000000000000000,8.16997707523913985497346750675901582580222706511430,7.91091533511941021016313973191882558318247702986933
Y[3][8],-0.00000016609348787427519819174757764171609321529579,-0.00000003779255196852246902418810682511838636980263,-6.77964739485571019567290059518229277841556057615746,-7.42259378105395948528125764499044456893725811476746,15.79534792990091423995535252387084608854002360146692,15.79534530639648437500000000000000000000000000000000,15.79534733295440673828125000000000000000000000000000,7.14186304748842827859720755229482194742571734185029,7.78480946154687417844502503075757215483768418527633
M[3][9],-0.00000001389041372119103013576331046478667598258493,0.00000006161745113605779638206836520351000261868652,-7.85728481875810235407169277546931114935128467175323,-7.21029627064809596661765426904699604188348329166076,0.01387587767742090379094923845657502181399280257355,0.01387587748467922210693359375000000000000000000000,0.01387587853241711854934692382812500000000000000000,8.21950050444130053225833204277377136937100003560163,7.57251197272761834264245977491810244494548557553183
X[3][9],-0.00000003388795369376673708372854743002150707675652,0.00000002456907565973277007867612910158793833896083,-7.46995465501439737806252834335072247559189885664846,-7.60961118228380980739995876676736254135627330956091,2.03926355596865157123925719766494990619960576989812,2.03926348686218261718750000000000000000000000000000,2.03926360607147216796875000000000000000000000000000,7.83217033635518483893729352632255494884609666423786,7.97182687631837995590360824943231589683149746822053
Y[3][9],-0.00000015442071449967068807794058240266840705933251,-0.00000004121426988454147078862947745332517465126658,-6.81129444241034731886201320697142575510836032995538,-7.38495238932806384508711012041071836806874944262723,1.57953847004108363517956844915027466779594008412223,1.57953822612762451171875000000000000000000000000000,1.57953840494155883789062500000000000000000000000000,7.17351009757777627283980667955403419044507242824027,7.74716806907796190901286129013278561850248104198800
M[3][10],-0.00000001022171648844616674495258651998619222037498,0.00000006173366008054324671610201559825156590434469,-7.99047616889153457571845969438666439815769432637089,-7.20947797371065778395574222088050144812008657790850,0.01294305747566402591175686298431561917164010500722,0.01294305734336376190185546875000000000000000000000,0.01294305827468633651733398437500000000000000000000,8.35269185537138024388620603894800711564238753640636,7.57169367581541461035250664596694588664046431747998
X[3][10],0.00000001104607286229561672598494818092065956228949,0.00000002566053760235796878808029888108428575177041,-7.95679209640216960709544011033542750602877361609080,-7.59073424915782593960792307740975143462658565229612,2.03923461568857717991357630895912199721182343892831,2.03923463821411132812500000000000000000000000000000,2.03923466801643371582031250000000000000000000000000,8.31900778750025705233085419279554708170427803317343,7.95294994342940403259599571136290613283617459139619
Y[3][10],-0.00000017181104263247557872264501248092463721757582,-0.00000004209713084042084676813344804851292323532655,-6.76494892665011840262358527210301637836888114491412,-7.37574750280174298593241749147018691387847786742137,0.15795604618251540903784257987522687044822433868925,0.15795601904392242431640625000000000000000000000000,0.15795603953301906585693359375000000000000000000000,7.12716457804128507001240025089317206549918438920520,7.73796318235993022249017302767366369342361174267037
M[3][11],-0.00000001614482761636545961492407881493600393713466,0.00000006539283958565233542596636856597343555894339,-7.79196658772708777736068866564884304630659534914364,-7.18446980364344426594810533839485211850757662110526,0.01284974089148929179360371387573327774036693117479,0.01284974068403244018554687500000000000000000000000,0.01284974173177033662796020507812500000000000000000,8.15418227292074619212075717236695304293158943984790,7.54668550654278178393760198494114669531313622950934
X[3][11],0.00000002723113404854988977053026939958863962947921,0.00000002723113404854988977053026939958863962947921,-7.56493427196257299523499584471582491103793409085671,-7.56493427196257299523499584471582491103793409085671,2.03923172166056974078084756926215075687341019302692,2.03923177719116210937500000000000000000000000000000,2.03923177719116210937500000000000000000000000000000,7.92714996657520176564593106923121503022085736845422,7.92714996657520176564593106923121503022085736845422
Y[3][11],-0.00000023107525051068215254303641052179830007339217,-0.00000003947730862645238586322292466870586116924276,-6.63624656746869159765504584044995266986665299031376,-7.40365246310784191287816626822190811766032421109962,0.01579765595461982306448584262140017388662706836430,0.01579765230417251586914062500000000000000000000000,0.01579765533097088336944580078125000000000000000000,6.99846220599079687678747645365163190971120367798285,7.76586814323491633431905880936186654462024822085715
M[3][12],0.00000009287227762518464642042084216410805663620654,0.00000005660696830343879306133794169029305219559030,-7.03211390356448736980244479089511311485382413281499,-7.24713010398035165800721838917547198846882456789941,0.01284040577667191374876462407126375993149593582755,0.01284040696918964385986328125000000000000000000000,0.01284040650352835655212402343750000000000000000000,7.39432961243090864748537025615985036887495263228599,7.60934580497186156468900422310449106281805004652695
X[3][12],-0.00000006468307765567251544237707421175545800355142,0.00000002300384767197166154277477128447942198500561,-7.18920932430866395521540634176970476631383150094874,-7.63819951689769898922866321501135644413196185249103,2.03923143225776899686755863020981478789471357592443,2.03923130035400390625000000000000000000000000000000,2.03923147916793823242187500000000000000000000000000,7.55142499896237493835235019906741579761096460097659,8.00041521059238420546693926827326329604511748885761
Y[3][12],-0.00000021626666341643545349336536851163308266796592,-0.00000005067422481039678073101429392481421059959198,-6.66501042004349326824103783132226194284211529580900,-7.29521288620953934315046782362677336154359685196386,0.00158180214214836345195481253650865815825721589467,0.00158180180005729198455810546875000000000000000000,0.00158180206199176609516143798828125000000000000000,7.02722606178124297665289218939975106916003638686640,7.65742856390523421675097906467635198181486567107626
M[3][13],-0.00000000677284525151004313737781873384601040223860,0.00000004012220792812877874929819903366656901550317,-8.16922884720229723550566461112634001604234418458934,-7.39661517573590758913856393928811496133036887460698,61.00905650451349239570211762567838097372376453452827,61.00905609130859375000000000000000000000000000000000,61.00905895233154296875000000000000000000000000000000,8.53144453443105578247461406471306192921126973104767,7.75883087314779740684546635055171165290287151316260
X[3][13],-0.00000008935842701167766499093124457591999435495276,-0.00000001351940384859960941449735787704770373614933,-7.04886448476891509114833181567221012622054140831612,-7.86904245861419246593410699155912876161847626306795,9657.58582392417795614156130183815900430538347250308252,9657.58496093750000000000000000000000000000000000000000,9657.58569335937500000000000000000000000000000000000000,7.41108015406444169820178301598102964839459137100949,8.23125814437795441523988680484560601704504689375561
Y[3][13],-0.00000020907560504214700412532589627703116673558053,-0.00000005012789774816315101386095209405692978505758,-6.67969663774018035621683401828300519465770794246555,-7.29992050834359013234461457423290728930943650797093,0.00016021528138522492125447966815351961328864636804,0.00016021524788811802864074707031250000000000000000,0.00016021527335396967828273773193359375000000000000,7.04191228103944882686915211769156431054524596845203,7.66213618615791842514907427602509118112217626793967
M[3][14],-0.00000022642774026709709175121837245970733474792707,-0.00000000168804427609015769783651374387125068414493,-6.64507036764757216059213661318705413777563417633569,-8.77261616635405185238952256204066196970556775690870,86906.09780295134095360344070912366760476815797712173462,86906.07812500000000000000000000000000000000000000000000,86906.09765625000000000000000000000000000000000000000000,7.00728600717887165879239062494577054697456449737861,9.13483185468696090585157613154458309416040256327299
X[3][14],-0.00000014940062447220597041002419419480940495505242,-0.00000002342209230078933356743197613483099097781848,-6.82564758723101924762111532014075253737037107068942,-7.63037431190669481219670386960544341256608923149992,9689.77097890783524148913171373138561615272850628115413,9689.76953125000000000000000000000000000000000000000000,9689.77075195312500000000000000000000000000000000000000,7.18786324348854703838968234311291885542093604895627,7.99258999552011525300727789349489612980997154762549
Y[3][14],-0.00000004276467852679049799060766746911294986102574,0.00000002935405236489332779737138069670565480737257,-7.36891478832714738522742562359250670484861916089691,-7.53233193536264801339761917973701082004199450331324,0.00968530536138640749986713794945116585847960636089,0.00968530494719743728637695312500000000000000000000,0.00968530564568936824798583984375000000000000000000,7.73113046774037847836085316472274936801808163240075,7.89454763043626262809946549513963200942429776801694
M[3][15],-0.00000002729709400655766471383366862024255769080447,0.00000001960490560879461684536590962600586287293893,-7.56388358461096863065832841790929845197266656687909,-7.70763524434456116129081253738874159270504224685192,61.00002073860962862879414552598725853755567694577429,61.00001907348632812500000000000000000000000000000000,61.00002193450927734375000000000000000000000000000000,7.92609926738294312459619278918818511500442070662400,8.06985093730117549945921631527941048555814646465589
X[3][15],-0.00000009897300890675640044860186208109353285265106,-0.00000001538405021015544883472185130718859967926053,-7.00448322642351343415788382276155549676937354478131,-7.81292931132561777218316297291115059931776965284823,34.22728305066312772735412201917955873717056336326416,34.22727966308593750000000000000000000000000000000000,34.22728252410888671875000000000000000000000000000000,7.36669889363125994596043870469233585528000589919217,8.17514499668447690385031685270017374967094570181524
Y[3][15],-0.00000024500853258653419517971859178485116002320577,-0.00000001134384951338089467065546218734142893377386,-6.61081879077537998790712151179788145067775269656202,-7.94523954343937400870643072279388044976291927948580,13.77465680966186978711537864814637913907066204036645,13.77465343475341796875000000000000000000000000000000,13.77465665340423583984375000000000000000000000000000,6.97303442627191090668965876996696070815687728449126,8.30745522967555158433938204621643710130479688337901
M[3][16],0.00000001564966916203985565535863611279262963368875,0.00000001564966916203985565535863611279262963368875,-7.80549483911556539400804390688565901076916959116324,-7.80549483911556539400804390688565901076916959116324,42.73099450949672921143464892964432323772045900917578,42.73099517822265625000000000000000000000000000000000,42.73099517822265625000000000000000000000000000000000,8.16771053121331106306860953571439780491148304147372,8.16771053121331106306860953571439780491148304147372
X[3][16],-0.00000009999694454401739923370115711044863138102209,0.00000001673655984318480842852349961116561682611087,-7.00001326987945811319524329497858346284060942858135,-7.77633380528298309555430221137015436474126881619707,2.04241773048064971809140482848346189758389161605034,2.04241752624511718750000000000000000000000000000000,2.04241776466369628906250000000000000000000000000000,7.36222893686485980802121987069983380054378686346687,8.13854949761674407405667527415009196060150876425155
Y[3][16],-0.00000029646501922961327974675365603116540838422845,-0.00000001716228312001386498010464505098801081338757,-6.52802654294655822322971093851300864143060901047048,-7.76542493790530354527054234839724037693753202407025,1.38713353272704796959067801477011312706104006098836,1.38713312149047851562500000000000000000000000000000,1.38713350892066955566406250000000000000000000000000,6.89024216726945251747475732791879530142624946909712,8.12764062287802430155614806587493356206612551569008
M[3][17],-0.00000005777745531603747140489877643555619857106390,0.00000004061838065943815392978655974051695108413754,-7.23824158963857789750605175175843908232284719671803,-7.39127739468524595341284748515380004556595603346669,0.02129638690611975929204394747738518396939633695949,0.02129638567566871643066406250000000000000000000000,0.02129638777114450931549072265625000000000000000000,7.60045726579182579526286158832345117183195873522614,7.75349309220487830713434823586621761615375436648243
X[3][17],-0.00000010078894366931096738690677413154315888758933,0.00000001610869317587590410575843767685246161878804,-6.99658710644968985393664245681704377481473539590269,-7.79293969046386749924598702326534829560646202207454,2.03955003313977699461630025787550399488225493236470,2.03954982757568359375000000000000000000000000000000,2.03955006599426269531250000000000000000000000000000,7.35880277326311110948100067379158501161759857582138,8.15515538266128896512261650380145712948488446689527
Y[3][17],-0.00000031223175996174546418219845919052227395434300,-0.00000001776418747495117540233926121602657136438339,-6.50552292294370900743901495485824462635368863237690,-7.75045465213272565180194206885899880974707980536698,0.14548575950322426298872835977736246627365834572692,0.14548571407794952392578125000000000000000000000000,0.14548575691878795623779296875000000000000000000000,6.86773854384289818456930574646283327071676370534421,8.11267033697474453619407805219079990899999393351555
M[3][18],-0.00000009580549057099338326629559767722094668806321,0.00000003618308733803786361084775922760702150965957,-7.01860960098037434435950756008208527640684037730742,-7.44149437952514876320265670677189624401840754209581,65.02887585902960295455987231830375312155663849612852,65.02886962890625000000000000000000000000000000000000,65.02887821197509765625000000000000000000000000000000,7.38082526887593877925841405033405082113440490825498,7.80371007608166944019107409713553779117988038616854
X[3][18],-0.00000009265739694366644357741448689282950096241385,-0.00000001681837403077906744402118508300336847305692,-7.03311990474673433882695342578790214914808884849056,-7.77421599329398688588005428800048287612934838801357,9657.58585578426615694133794459109992903547205243677512,9657.58496093750000000000000000000000000000000000000000,9657.58569335937500000000000000000000000000000000000000,7.39533557332589867283780579775960761404983782132254,8.13643167834138655308853216677198298896042786490120
Y[3][18],-0.00000029596382861967881946090559388327459069042954,-0.00000002396450099237712102204029022049689714537936,-6.52876136323424076035182523143010527988493578853607,-7.62043160979814141995142877628364789830448568419801,0.01455195120018557982656461270334726285783347603187,0.01455194689333438873291015625000000000000000000000,0.01455195085145533084869384765625000000000000000000,6.89097698766596723959972190972651965681676011023858,7.98264729329377930758998588947649892467047057012770
M[3][19],-0.00000018712170792309330334034654035819915998336872,-0.00000000462164508705732072575221050131319426674507,-6.72787582722824355900388968861091630705649599219133,-8.33520340862990179316128637155553006249219993320491,18.28963812697816736547990469211762339444546858919931,18.28963470458984375000000000000000000000000000000000,18.28963804244995117187500000000000000000000000000000,7.09009147529474100417929076856379477025389689845335,8.69741909632578752279361016800105096548472104296094
X[3][19],-0.00000004237986473088116371016038660947417676267213,-0.00000001451452284150904821570223796281549359502734,-7.37284043381506936491981829619129734126618582929243,-7.83819723683580929735980028871664292775368920596577,34.22438957298359435002448115733445720780496120474896,34.22438812255859375000000000000000000000000000000000,34.22438907623291015625000000000000000000000000000000,7.73505611331186171507957363163390789289473777415849,8.20041292238348390041266119654356522396147917760785
Y[3][19],-0.00000012319647938538801007415239192513404644283326,0.00000002527253714674600642241873440010175725478709,-6.90940170292926986266225634106814932078291183405083,-7.59735115643700604277738645029764182669654486808017,0.01176157738625604416960103838569407285945231812534,0.01176157593727111816406250000000000000000000000000,0.01176157768350094556808471679687500000000000000000,7.27161736487695610682975133424862672027881140295138,7.95956685062433090912937927526919490729209960450681
M[3][20],-0.00000006356040489315515853894374019345974604041798,0.00000000340590947082520605548422420833413474749795,-7.19681334490860131646813469277595638891269843462808,-8.46776689978022168723968450940130639993306296254668,42.72331509344089321695018858166260889566252115256455,42.72331237792968750000000000000000000000000000000000,42.72331523895263671875000000000000000000000000000000,7.55902901980609760550387786246750485076753996326023,8.82998258921926874158785790097756977443205782167136
X[3][20],-0.00000002850165047451059596880247690757544539900127,0.00000001527961612946297696425485678741892662516645,-7.54512999012418921207727215994942510869115323652426,-7.81588755642460534192831028716589944057135364048405,2.04212838271269638034237871459366711672844636903126,2.04212832450866699218750000000000000000000000000000,2.04212841391563415527343750000000000000000000000000,7.90734567263459758634744644996310737132551064295099,8.17810324844199501699458850701991841510698090072948
Y[3][20],-0.00000020193649042248875963767698943213191775733744,-0.00000000195287232829396976682979190995590199529469,-6.69478519587957177378850074606462024177664149420626,-8.70932614838129577916691950912805337804816068598786,0.00407487003462809725999191361364715743725920224905,0.00407486921176314353942871093750000000000000000000,0.00407487002667039632797241210937500000000000000000,7.05700084072907955242332084756313414275106415894689,9.07154183665669815167908170420317442101852638663962
M[3][21],0.00000003432820820237189135825466113960983767649206,0.00000004567025382561510158319794363473572008318602,-7.46434886444872914611013990086723133111395797006907,-7.34036657466938056195578908638377647878513600389613,0.02052809972627254218144711470986555132727091825907,0.02052810043096542358398437500000000000000000000000,0.02052810066379606723785400390625000000000000000000,7.82656456060246794832356802865769456605051061204568,7.70258227328601319590906215059655955659200883907854
X[3][21],-0.00000005856049709513517616404674598038778261256477,0.00000001450156245309920781819050997575250663344009,-7.23239524539300634637663224854897269047098480037841,-7.83858520271658780649184938988926122246713598670756,2.03952109836298166083979144371599605391565973964316,2.03952097892761230468750000000000000000000000000000,2.03952112793922424316406250000000000000000000000000,7.59461092137621887401020342675740891290283991241555,8.20080089456502527451996413153295919039672581021974
Y[3][21],-0.00000010381161737185384652132335657122097738378031,-0.00000000651067797123716982492474895981105658101025,-6.98375404265161498113384945580439553770873041272941,-8.18637378503605377808049185921301978796578889730387,0.00717867612855937097395870014512162436878809738517,0.00717867538332939147949218750000000000000000000000,0.00717867608182132244110107421875000000000000000000,7.34596970880867092591868930181861229629260437468269,8.54858947232174122694357753992162099929167230953615
M[3][22],0.00000004679351827078433665537482434859995014205131,0.00000005534806691907604701397752320056951809459162,-7.32981430022042163561715887951240088091875803292990,-7.25689754264503762559949885228034079261802658294698,0.01360858726897090276279616239778324552968329922078,0.01360858790576457977294921875000000000000000000000,0.01360858802217990159988403320312500000000000000000,7.69202999908096803530082906994816483138561106586984,7.61911324336318058278873468657400871670368194371617
X[3][22],0.00000000857793559172508441481945543666771647722206,0.00000002319221576270069738631828335415524927850182,-8.06661721902762879135247821654092583347821553442474,-7.63465775728938036680958779404443034213400440909160,2.03926036992801018887505938104423839619716833696795,2.03926038742065429687500000000000000000000000000000,2.03926041722297668457031250000000000000000000000000,8.42883290958976704237590439290205159181764848649349,7.99687345102496919344567211767916868350272387964995
