name,dE_f,dE_p,log(abs(dE_f)),log(abs(dE_p)),E,E_f,E_p,da_F,da_P
p[21][MM],0.00000001584893217579978198078069589497247935056584,0.00000000094777074578463262882948449045971789222139,-7.79999999311689626662578557571284210625123059365089,-9.02329670051146679837553492118561428645781706720060,0.99999998415106807538886515124908374058357616665296,1.00000000000000000000000000000000000000000000000000,0.99999998509883880615234375000000000000000000000000,8.16221568525791134878013924638280663905871081752342,9.38551238941673581167309160152045453156308047780422
p[21][GapM],-0.00000002649095325817856656031756197611062395783849,0.00000000662273828370511317826948735423243336214111,-7.57690241364244292516797449284898703507048307471762,-8.17896240699274659355778958538789078810045904384048,0.90000000000000002220446049250313080847263336181641,0.89999997615814208984375000000000000000000000000000,0.90000000596046447753906250000000000000000000000000,7.93911809658946866235823249599682863421335511783064,8.54117809713031914631766801560110847732320180619430
p[21][MX],0.00000005145893880843128669875041676360115977517933,-0.00000000633604686759886889871022767070829788832902,-7.28853917409913806933500197820574100202808194348712,-8.19818161893998205292057779782373893885722420643323,0.00012589254117941672103971486424648512647550546717,0.00012589254765771329402923583984375000000000000000,0.00012589254038175567984580993652343750000000000000,7.65075487397276762517362980229354756282027115622743,8.56039730626359016432603976553020306376307820497354
p[21][XX],0.00000001490116113833650419156156350727869866137557,-0.00000000372529035397306508696267080143676514654867,-7.82677988888138412278864860378896666849937997224376,-8.42883987211998145787033921816857874906839613514950,0.10000000000000000555111512312578270211815834045410,0.10000000149011611938476562500000000000000000000000,0.09999999962747097015380859375000000000000000000000,8.18899558081659334174088704303117376942819967076930,8.79105556001050814538278000188200089060906843577532
p[21][MY],0.00000005145893880843128669875041676360115977517933,-0.00000000633604686759886889871022767070829788832902,-7.28853917409913806933500197820574100202808194348712,-8.19818161893998205292057779782373893885722420643323,0.00012589254117941672103971486424648512647550546717,0.00012589254765771329402923583984375000000000000000,0.00012589254038175567984580993652343750000000000000,7.65075487397276762517362980229354756282027115622743,8.56039730626359016432603976553020306376307820497354
p[21][YY],0.00000001490116113833650419156156350727869866137557,-0.00000000372529035397306508696267080143676514654867,-7.82677988888138412278864860378896666849937997224376,-8.42883987211998145787033921816857874906839613514950,0.10000000000000000555111512312578270211815834045410,0.10000000149011611938476562500000000000000000000000,0.09999999962747097015380859375000000000000000000000,8.18899558081659334174088704303117376942819967076930,8.79105556001050814538278000188200089060906843577532
p[22][MM],0.00000001000000010000000100323825879473919969511389,-0.00000000490116124285926867535443803944143544034600,-7.99999999565705515911212212670913992659181791998248,-8.30970100943756217136528352609981911046050847430715,0.99999998999999999999999999676175127002587587584422,1.00000000000000000000000000000000000000000000000000,0.99999998509883880615234375000000000000000000000000,8.36221568652799079217233624634571465929777404714443,8.67191669707275173872297710543207110121731132813210
p[22][GapM],-0.00000002649095325817856656031756197611062395783849,0.00000000662273828370511317826948735423243336214111,-7.57690241364244292516797449284898703507048307471762,-8.17896240699274659355778958538789078810045904384048,0.90000000000000002220446049250313080847263336181641,0.89999997615814208984375000000000000000000000000000,0.90000000596046447753906250000000000000000000000000,7.93911809658946866235823249599682863421335511783064,8.54117809713031914631766801560110847732320180619430
p[22][MX],-0.00000002526212483658863857549225709634931325016394,-0.00000000707223080113007381980688871082717953823791,-7.59753012306037806803116492730882629660035239061653,-8.15044357463220010822220328664931390463895788842158,0.00010000000000000000001437838427964174825568477445,0.00009999999747378751635551452636718750000000000000,0.00009999999929277691990137100219726562500000000000,7.95974580627424051232662590931122990965844350354388,8.51265926179594790873534417769798447382185338496796
p[22][XX],0.00000001490116113833650419156156350727869866137557,-0.00000000372529035397306508696267080143676514654867,-7.82677988888138412278864860378896666849937997224376,-8.42883987211998145787033921816857874906839613514950,0.10000000000000000555111512312578270211815834045410,0.10000000149011611938476562500000000000000000000000,0.09999999962747097015380859375000000000000000000000,8.18899558081659334174088704303117376942819967076930,8.79105556001050814538278000188200089060906843577532
p[22][MY],-0.00000002526212483658863857549225709634931325016394,-0.00000000707223080113007381980688871082717953823791,-7.59753012306037806803116492730882629660035239061653,-8.15044357463220010822220328664931390463895788842158,0.00010000000000000000001437838427964174825568477445,0.00009999999747378751635551452636718750000000000000,0.00009999999929277691990137100219726562500000000000,7.95974580627424051232662590931122990965844350354388,8.51265926179594790873534417769798447382185338496796
p[22][YY],0.00000001490116113833650419156156350727869866137557,-0.00000000372529035397306508696267080143676514654867,-7.82677988888138412278864860378896666849937997224376,-8.42883987211998145787033921816857874906839613514950,0.10000000000000000555111512312578270211815834045410,0.10000000149011611938476562500000000000000000000000,0.09999999962747097015380859375000000000000000000000,8.18899558081659334174088704303117376942819967076930,8.79105556001050814538278000188200089060906843577532
p[23][MM],0.00000001000000010000000100323825879473919969511389,-0.00000000490116124285926867535443803944143544034600,-7.99999999565705515911212212670913992659181791998248,-8.30970100943756217136528352609981911046050847430715,0.99999998999999999999999999676175127002587587584422,1.00000000000000000000000000000000000000000000000000,0.99999998509883880615234375000000000000000000000000,8.36221568652799079217233624634571465929777404714443,8.67191669707275173872297710543207110121731132813210
p[23][GapM],-0.00000002649095325817856656031756197611062395783849,0.00000000662273828370511317826948735423243336214111,-7.57690241364244292516797449284898703507048307471762,-8.17896240699274659355778958538789078810045904384048,0.90000000000000002220446049250313080847263336181641,0.89999997615814208984375000000000000000000000000000,0.90000000596046447753906250000000000000000000000000,7.93911809658946866235823249599682863421335511783064,8.54117809713031914631766801560110847732320180619430
p[23][MX],-0.00000002526212483658863857549225709634931325016394,-0.00000000707223080113007381980688871082717953823791,-7.59753012306037806803116492730882629660035239061653,-8.15044357463220010822220328664931390463895788842158,0.00010000000000000000001437838427964174825568477445,0.00009999999747378751635551452636718750000000000000,0.00009999999929277691990137100219726562500000000000,7.95974580627424051232662590931122990965844350354388,8.51265926179594790873534417769798447382185338496796
p[23][XX],0.00000001490116113833650419156156350727869866137557,-0.00000000372529035397306508696267080143676514654867,-7.82677988888138412278864860378896666849937997224376,-8.42883987211998145787033921816857874906839613514950,0.10000000000000000555111512312578270211815834045410,0.10000000149011611938476562500000000000000000000000,0.09999999962747097015380859375000000000000000000000,8.18899558081659334174088704303117376942819967076930,8.79105556001050814538278000188200089060906843577532
p[23][MY],-0.00000002526212483658863857549225709634931325016394,-0.00000000707223080113007381980688871082717953823791,-7.59753012306037806803116492730882629660035239061653,-8.15044357463220010822220328664931390463895788842158,0.00010000000000000000001437838427964174825568477445,0.00009999999747378751635551452636718750000000000000,0.00009999999929277691990137100219726562500000000000,7.95974580627424051232662590931122990965844350354388,8.51265926179594790873534417769798447382185338496796
p[23][YY],0.00000001490116113833650419156156350727869866137557,-0.00000000372529035397306508696267080143676514654867,-7.82677988888138412278864860378896666849937997224376,-8.42883987211998145787033921816857874906839613514950,0.10000000000000000555111512312578270211815834045410,0.10000000149011611938476562500000000000000000000000,0.09999999962747097015380859375000000000000000000000,8.18899558081659334174088704303117376942819967076930,8.79105556001050814538278000188200089060906843577532
p[24][MM],0.00000001000000010000000100323825879473919969511389,-0.00000000490116124285926867535443803944143544034600,-7.99999999565705515911212212670913992659181791998248,-8.30970100943756217136528352609981911046050847430715,0.99999998999999999999999999676175127002587587584422,1.00000000000000000000000000000000000000000000000000,0.99999998509883880615234375000000000000000000000000,8.36221568652799079217233624634571465929777404714443,8.67191669707275173872297710543207110121731132813210
p[24][GapM],-0.00000002649095325817856656031756197611062395783849,0.00000000662273828370511317826948735423243336214111,-7.57690241364244292516797449284898703507048307471762,-8.17896240699274659355778958538789078810045904384048,0.90000000000000002220446049250313080847263336181641,0.89999997615814208984375000000000000000000000000000,0.90000000596046447753906250000000000000000000000000,7.93911809658946866235823249599682863421335511783064,8.54117809713031914631766801560110847732320180619430
p[24][MX],-0.00000002526212483658863857549225709634931325016394,-0.00000000707223080113007381980688871082717953823791,-7.59753012306037806803116492730882629660035239061653,-8.15044357463220010822220328664931390463895788842158,0.00010000000000000000001437838427964174825568477445,0.00009999999747378751635551452636718750000000000000,0.00009999999929277691990137100219726562500000000000,7.95974580627424051232662590931122990965844350354388,8.51265926179594790873534417769798447382185338496796
p[24][XX],0.00000001490116113833650419156156350727869866137557,-0.00000000372529035397306508696267080143676514654867,-7.82677988888138412278864860378896666849937997224376,-8.42883987211998145787033921816857874906839613514950,0.10000000000000000555111512312578270211815834045410,0.10000000149011611938476562500000000000000000000000,0.09999999962747097015380859375000000000000000000000,8.18899558081659334174088704303117376942819967076930,8.79105556001050814538278000188200089060906843577532
p[24][MY],-0.00000002526212483658863857549225709634931325016394,-0.00000000707223080113007381980688871082717953823791,-7.59753012306037806803116492730882629660035239061653,-8.15044357463220010822220328664931390463895788842158,0.00010000000000000000001437838427964174825568477445,0.00009999999747378751635551452636718750000000000000,0.00009999999929277691990137100219726562500000000000,7.95974580627424051232662590931122990965844350354388,8.51265926179594790873534417769798447382185338496796
p[24][YY],0.00000001490116113833650419156156350727869866137557,-0.00000000372529035397306508696267080143676514654867,-7.82677988888138412278864860378896666849937997224376,-8.42883987211998145787033921816857874906839613514950,0.10000000000000000555111512312578270211815834045410,0.10000000149011611938476562500000000000000000000000,0.09999999962747097015380859375000000000000000000000,8.18899558081659334174088704303117376942819967076930,8.79105556001050814538278000188200089060906843577532
p[25][MM],0.00000001000000010000000100323825879473919969511389,-0.00000000490116124285926867535443803944143544034600,-7.99999999565705515911212212670913992659181791998248,-8.30970100943756217136528352609981911046050847430715,0.99999998999999999999999999676175127002587587584422,1.00000000000000000000000000000000000000000000000000,0.99999998509883880615234375000000000000000000000000,8.36221568652799079217233624634571465929777404714443,8.67191669707275173872297710543207110121731132813210
p[25][GapM],-0.00000002649095325817856656031756197611062395783849,0.00000000662273828370511317826948735423243336214111,-7.57690241364244292516797449284898703507048307471762,-8.17896240699274659355778958538789078810045904384048,0.90000000000000002220446049250313080847263336181641,0.89999997615814208984375000000000000000000000000000,0.90000000596046447753906250000000000000000000000000,7.93911809658946866235823249599682863421335511783064,8.54117809713031914631766801560110847732320180619430
p[25][MX],-0.00000002526212483658863857549225709634931325016394,-0.00000000707223080113007381980688871082717953823791,-7.59753012306037806803116492730882629660035239061653,-8.15044357463220010822220328664931390463895788842158,0.00010000000000000000001437838427964174825568477445,0.00009999999747378751635551452636718750000000000000,0.00009999999929277691990137100219726562500000000000,7.95974580627424051232662590931122990965844350354388,8.51265926179594790873534417769798447382185338496796
p[25][XX],0.00000001490116113833650419156156350727869866137557,-0.00000000372529035397306508696267080143676514654867,-7.82677988888138412278864860378896666849937997224376,-8.42883987211998145787033921816857874906839613514950,0.10000000000000000555111512312578270211815834045410,0.10000000149011611938476562500000000000000000000000,0.09999999962747097015380859375000000000000000000000,8.18899558081659334174088704303117376942819967076930,8.79105556001050814538278000188200089060906843577532
p[25][MY],-0.00000002526212483658863857549225709634931325016394,-0.00000000707223080113007381980688871082717953823791,-7.59753012306037806803116492730882629660035239061653,-8.15044357463220010822220328664931390463895788842158,0.00010000000000000000001437838427964174825568477445,0.00009999999747378751635551452636718750000000000000,0.00009999999929277691990137100219726562500000000000,7.95974580627424051232662590931122990965844350354388,8.51265926179594790873534417769798447382185338496796
p[25][YY],0.00000001490116113833650419156156350727869866137557,-0.00000000372529035397306508696267080143676514654867,-7.82677988888138412278864860378896666849937997224376,-8.42883987211998145787033921816857874906839613514950,0.10000000000000000555111512312578270211815834045410,0.10000000149011611938476562500000000000000000000000,0.09999999962747097015380859375000000000000000000000,8.18899558081659334174088704303117376942819967076930,8.79105556001050814538278000188200089060906843577532
p[26][MM],0.00000001000000010000000100323825879473919969511389,-0.00000000490116124285926867535443803944143544034600,-7.99999999565705515911212212670913992659181791998248,-8.30970100943756217136528352609981911046050847430715,0.99999998999999999999999999676175127002587587584422,1.00000000000000000000000000000000000000000000000000,0.99999998509883880615234375000000000000000000000000,8.36221568652799079217233624634571465929777404714443,8.67191669707275173872297710543207110121731132813210
p[26][GapM],-0.00000002649095325817856656031756197611062395783849,0.00000000662273828370511317826948735423243336214111,-7.57690241364244292516797449284898703507048307471762,-8.17896240699274659355778958538789078810045904384048,0.90000000000000002220446049250313080847263336181641,0.89999997615814208984375000000000000000000000000000,0.90000000596046447753906250000000000000000000000000,7.93911809658946866235823249599682863421335511783064,8.54117809713031914631766801560110847732320180619430
p[26][MX],-0.00000002526212483658863857549225709634931325016394,-0.00000000707223080113007381980688871082717953823791,-7.59753012306037806803116492730882629660035239061653,-8.15044357463220010822220328664931390463895788842158,0.00010000000000000000001437838427964174825568477445,0.00009999999747378751635551452636718750000000000000,0.00009999999929277691990137100219726562500000000000,7.95974580627424051232662590931122990965844350354388,8.51265926179594790873534417769798447382185338496796
p[26][XX],0.00000001490116113833650419156156350727869866137557,-0.00000000372529035397306508696267080143676514654867,-7.82677988888138412278864860378896666849937997224376,-8.42883987211998145787033921816857874906839613514950,0.10000000000000000555111512312578270211815834045410,0.10000000149011611938476562500000000000000000000000,0.09999999962747097015380859375000000000000000000000,8.18899558081659334174088704303117376942819967076930,8.79105556001050814538278000188200089060906843577532
p[26][MY],-0.00000002526212483658863857549225709634931325016394,-0.00000000707223080113007381980688871082717953823791,-7.59753012306037806803116492730882629660035239061653,-8.15044357463220010822220328664931390463895788842158,0.00010000000000000000001437838427964174825568477445,0.00009999999747378751635551452636718750000000000000,0.00009999999929277691990137100219726562500000000000,7.95974580627424051232662590931122990965844350354388,8.51265926179594790873534417769798447382185338496796
p[26][YY],0.00000001490116113833650419156156350727869866137557,-0.00000000372529035397306508696267080143676514654867,-7.82677988888138412278864860378896666849937997224376,-8.42883987211998145787033921816857874906839613514950,0.10000000000000000555111512312578270211815834045410,0.10000000149011611938476562500000000000000000000000,0.09999999962747097015380859375000000000000000000000,8.18899558081659334174088704303117376942819967076930,8.79105556001050814538278000188200089060906843577532
p[27][MM],0.00000000316227767016837936480289414494712549450218,0.00000000316227767016837936480289414494712549450218,-8.49999999862664025960924930130138943309419819335557,-8.49999999862664025960924930130138943309419819335557,0.99999999683772233983162066681988256420738402376037,1.00000000000000000000000000000000000000000000000000,1.00000000000000000000000000000000000000000000000000,8.86221568801278334078150092000293535639925609615031,8.86221568801278334078150092000293535639925609615031
p[27][GapM],-0.00000002649095325817856656031756197611062395783849,0.00000000662273828370511317826948735423243336214111,-7.57690241364244292516797449284898703507048307471762,-8.17896240699274659355778958538789078810045904384048,0.90000000000000002220446049250313080847263336181641,0.89999997615814208984375000000000000000000000000000,0.90000000596046447753906250000000000000000000000000,7.93911809658946866235823249599682863421335511783064,8.54117809713031914631766801560110847732320180619430
p[27][MX],0.00000003855271193931103993305986607122772406388498,-0.00000000713823607895436996960470805944792857543535,-7.41394506667003134919676219709364825033494565605400,-8.14640909296038987786670783302521380423798738167157,0.00003981071705534972507672889172340886798640013922,0.00003981071859016083180904388427734375000000000000,0.00003981071677117142826318740844726562500000000000,7.77616076374110945441947124807224616344066750949793,8.50862478010980481432719198987017241594904055154052
p[27][XX],0.00000001490116113833650419156156350727869866137557,-0.00000000372529035397306508696267080143676514654867,-7.82677988888138412278864860378896666849937997224376,-8.42883987211998145787033921816857874906839613514950,0.10000000000000000555111512312578270211815834045410,0.10000000149011611938476562500000000000000000000000,0.09999999962747097015380859375000000000000000000000,8.18899558081659334174088704303117376942819967076930,8.79105556001050814538278000188200089060906843577532
p[27][MY],0.00000003855271193931103993305986607122772406388498,-0.00000000713823607895436996960470805944792857543535,-7.41394506667003134919676219709364825033494565605400,-8.14640909296038987786670783302521380423798738167157,0.00003981071705534972507672889172340886798640013922,0.00003981071859016083180904388427734375000000000000,0.00003981071677117142826318740844726562500000000000,7.77616076374110945441947124807224616344066750949793,8.50862478010980481432719198987017241594904055154052
p[27][YY],0.00000001490116113833650419156156350727869866137557,-0.00000000372529035397306508696267080143676514654867,-7.82677988888138412278864860378896666849937997224376,-8.42883987211998145787033921816857874906839613514950,0.10000000000000000555111512312578270211815834045410,0.10000000149011611938476562500000000000000000000000,0.09999999962747097015380859375000000000000000000000,8.18899558081659334174088704303117376942819967076930,8.79105556001050814538278000188200089060906843577532
Y[0][0],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,inf,inf
Y[0][1],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,inf,inf
Y[0][2],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,inf,inf
Y[0][3],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,inf,inf
Y[0][4],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,inf,inf
Y[0][5],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,inf,inf
Y[0][6],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,inf,inf
Y[0][7],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,inf,inf
Y[0][8],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,inf,inf
Y[0][9],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,inf,inf
Y[0][10],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,inf,inf
Y[0][11],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,inf,inf
Y[0][12],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,inf,inf
Y[0][13],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,inf,inf
Y[0][14],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,inf,inf
Y[0][15],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,inf,inf
Y[0][16],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,inf,inf
Y[0][17],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,inf,inf
Y[0][18],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,inf,inf
Y[0][19],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,inf,inf
Y[0][20],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,inf,inf
Y[0][21],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,inf,inf
Y[0][22],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,inf,inf
Y[0][23],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,inf,inf
Y[0][24],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,inf,inf
Y[0][25],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,inf,inf
Y[0][26],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,inf,inf
Y[0][27],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,inf,inf
Y[0][28],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,inf,inf
Y[0][29],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,inf,inf
Y[0][30],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,inf,inf
Y[0][31],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,inf,inf
Y[0][32],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,32768.00000000000000000000000000000000000000000000000000,inf,inf
X[1][0],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,inf,inf
X[2][0],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,inf,inf
X[3][0],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,inf,inf
X[4][0],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,inf,inf
X[5][0],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,inf,inf
X[6][0],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,inf,inf
X[7][0],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,inf,inf
X[8][0],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,inf,inf
X[9][0],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,inf,inf
X[10][0],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,inf,inf
X[11][0],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,inf,inf
X[12][0],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,inf,inf
X[13][0],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,inf,inf
X[14][0],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,inf,inf
X[15][0],0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,-inf,-inf,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,0.00000000000000000000000000000000000000000000000000,inf,inf
